common,strat_id,psu_id,YEAR,ST,MODE_FX,AREA_X,ID_CODE,SUB_REG,WAVE,kod,SP_CODE,CLAIM,RELEASE,HARVEST,CLAIM_UNADJ,HARVEST_UNADJ,RELEASE_UNADJ,tot_len_a,wgt_a,tot_len_b1,wgt_b1,region,month,tot_cat,wgt_ab1,tot_len,landing,var_id,arx_method,alt_flag,fl_reg,wp_catch_precal,wp_int,wp_catch
PORGY FAMILY,2015041287weS:8AM-8PM,2015212871507120150404,2015,12,7,3,1507120150404004,7,2,we,8835430000,0,0,4,0,4,0,0,0,0,0,8,04,4,0,0,4,2015041287weS:8AM-8PM,,0,8,144.28391287,206.15834785,206.15834785
SAUCEREYE PORGY,2015041287weS:8AM-8PM,2015212871507120150404,2015,12,7,3,1507120150404004,7,2,we,8835430503,1.9911097834,0,0,2,0,0,585.38627632,1.2743102614,0,0,8,04,1.9911097834,1.2743102614,585.38627632,1.9911097834,2015041287weS:8AM-8PM,,0,8,144.28391287,206.15834785,206.15834785
SEA BASS FAMILY,2015041287weS:8AM-8PM,2015212871507120150404,2015,12,7,3,1507120150404004,7,2,we,8835020000,0,1,0,0,0,1,0,0,0,0,8,04,1,0,0,0,2015041287weS:8AM-8PM,,0,8,144.28391287,206.15834785,206.15834785
GRUNT FAMILY,2015041287weS:8AM-8PM,2015212871507120150404,2015,12,7,3,1507120150404005,7,2,we,8835400000,0,3,0,0,0,3,0,0,0,0,8,04,3,0,0,0,2015041287weS:8AM-8PM,,0,8,144.28391287,206.15834785,206.15834785
PORGY FAMILY,2015041287weS:8AM-8PM,2015212871507120150404,2015,12,7,3,1507120150404005,7,2,we,8835430000,0,0,5,0,5,0,0,0,0,0,8,04,5,0,0,5,2015041287weS:8AM-8PM,,0,8,144.28391287,206.15834785,206.15834785
PORKFISH,2015041287weS:8AM-8PM,2015212871507120150404,2015,12,7,3,1507120150404005,7,2,we,8835400306,0,1,0,0,0,1,0,0,0,0,8,04,1,0,0,0,2015041287weS:8AM-8PM,,0,8,144.28391287,206.15834785,206.15834785
SEA BASS FAMILY,2015041287weS:8AM-8PM,2015212871507120150404,2015,12,7,3,1507120150404005,7,2,we,8835020000,0,1,0,0,0,1,0,0,0,0,8,04,1,0,0,0,2015041287weS:8AM-8PM,,0,8,144.28391287,206.15834785,206.15834785
FLORIDA POMPANO,2015041287weS:8AM-8PM,2015212871507120150404,2015,12,7,3,1507120150404006,7,2,we,8835280901,0.9955548917,0,0,1,0,0,352.42643166,0.9159105004,0,0,8,04,0.9955548917,0.9159105004,352.42643166,0.9955548917,2015041287weS:8AM-8PM,,0,8,144.28391287,206.15834785,206.15834785
GRAY TRIGGERFISH,2015041287weS:8AM-8PM,2015212871507120150404,2015,12,7,3,1507120150404006,7,2,we,8860020201,0.9955548917,0,0,1,0,0,318.57756534,0.836266109,0,0,8,04,0.9955548917,0.836266109,318.57756534,0.9955548917,2015041287weS:8AM-8PM,,0,8,144.28391287,206.15834785,206.15834785
GROUPER GENUS (EPINEPHELUS),2015041287weS:8AM-8PM,2015212871507120150404,2015,12,7,3,1507120150404006,7,2,we,8835020400,0,2,2,0,2,2,0,0,0,0,8,04,4,0,0,2,2015041287weS:8AM-8PM,,0,8,144.28391287,206.15834785,206.15834785
HOGFISH,2015041287weS:8AM-8PM,2015212871507120150404,2015,12,7,3,1507120150404006,7,2,we,8839010901,0,1,0,0,0,1,0,0,0,0,8,04,1,0,0,0,2015041287weS:8AM-8PM,,0,8,144.28391287,206.15834785,206.15834785
KNOBBED PORGY,2015041287weS:8AM-8PM,2015212871507120150404,2015,12,7,3,1507120150404006,7,2,we,8835430506,0.9955548917,0,0,1,0,0,265.81315608,0.477866348,0,0,8,04,0.9955548917,0.477866348,265.81315608,0.9955548917,2015041287weS:8AM-8PM,,0,8,144.28391287,206.15834785,206.15834785
OCEAN TRIGGERFISH,2015041287weS:8AM-8PM,2015212871507120150404,2015,12,7,3,1507120150404006,7,2,we,8860020502,0.9955548917,0,0,1,0,0,367.35975504,1.314132457,0,0,8,04,0.9955548917,1.314132457,367.35975504,0.9955548917,2015041287weS:8AM-8PM,,0,8,144.28391287,206.15834785,206.15834785
PORGY FAMILY,2015041287weS:8AM-8PM,2015212871507120150404,2015,12,7,3,1507120150404006,7,2,we,8835430000,0,3,0,0,0,3,0,0,0,0,8,04,3,0,0,0,2015041287weS:8AM-8PM,,0,8,144.28391287,206.15834785,206.15834785
SAUCEREYE PORGY,2015041287weS:8AM-8PM,2015212871507120150404,2015,12,7,3,1507120150404006,7,2,we,8835430503,0.9955548917,0,0,1,0,0,331.51977893,0.8760883047,0,0,8,04,0.9955548917,0.8760883047,331.51977893,0.9955548917,2015041287weS:8AM-8PM,,0,8,144.28391287,206.15834785,206.15834785
WHITE GRUNT,2015041287weS:8AM-8PM,2015212871507120150404,2015,12,7,3,1507120150404006,7,2,we,8835400102,1.9911097834,0,0,2,0,0,576.42628229,1.0055104406,0,0,8,04,1.9911097834,1.0055104406,576.42628229,1.9911097834,2015041287weS:8AM-8PM,,0,8,144.28391287,206.15834785,206.15834785
YELLOWTAIL SNAPPER,2015041287weS:8AM-8PM,2015212871507120150404,2015,12,7,3,1507120150404006,7,2,we,8835360401,0,3,0,0,0,3,0,0,0,0,8,04,3,0,0,0,2015041287weS:8AM-8PM,,0,8,144.28391287,206.15834785,206.15834785
GROUPER GENUS (EPINEPHELUS),2015041287weS:8AM-8PM,2015212871507120150404,2015,12,7,3,1507120150404007,7,2,we,8835020400,0,2,0,0,0,2,0,0,0,0,8,04,2,0,0,0,2015041287weS:8AM-8PM,,0,8,144.28391287,206.15834785,206.15834785
HOGFISH,2015041287weS:8AM-8PM,2015212871507120150404,2015,12,7,3,1507120150404007,7,2,we,8839010901,0,1,0,0,0,1,0,0,0,0,8,04,1,0,0,0,2015041287weS:8AM-8PM,,0,8,144.28391287,206.15834785,206.15834785
PORGY FAMILY,2015041287weS:8AM-8PM,2015212871507120150404,2015,12,7,3,1507120150404007,7,2,we,8835430000,0,3,3,0,3,3,0,0,0,0,8,04,6,0,0,3,2015041287weS:8AM-8PM,,0,8,144.28391287,206.15834785,206.15834785
YELLOWTAIL SNAPPER,2015041287weS:8AM-8PM,2015212871507120150404,2015,12,7,3,1507120150404007,7,2,we,8835360401,0,3,0,0,0,3,0,0,0,0,8,04,3,0,0,0,2015041287weS:8AM-8PM,,0,8,144.28391287,206.15834785,206.15834785
LITTLEHEAD PORGY,2015041287weS:8AM-8PM,2015212871507120150404,2015,12,7,3,1507120150404008,7,2,we,8835430508,1.9911097834,0,0,2,0,0,448.99525615,0.5575107393,0,0,8,04,1.9911097834,0.5575107393,448.99525615,1.9911097834,2015041287weS:8AM-8PM,,0,8,144.28391287,206.15834785,206.15834785
MUTTON SNAPPER,2015041287weS:8AM-8PM,2015212871507120150404,2015,12,7,3,1507120150404008,7,2,we,8835360103,1.9911097834,0,0,2,0,0,889.03051828,2.9866646751,0,0,8,04,1.9911097834,2.9866646751,889.03051828,1.9911097834,2015041287weS:8AM-8PM,,0,8,144.28391287,206.15834785,206.15834785
SAUCEREYE PORGY,2015041287weS:8AM-8PM,2015212871507120150404,2015,12,7,3,1507120150404008,7,2,we,8835430503,0.9955548917,0,0,1,0,0,332.51533383,0.9358215982,0,0,8,04,0.9955548917,0.9358215982,332.51533383,0.9955548917,2015041287weS:8AM-8PM,,0,8,144.28391287,206.15834785,206.15834785
WHITE GRUNT,2015041287weS:8AM-8PM,2015212871507120150404,2015,12,7,3,1507120150404008,7,2,we,8835400102,0.9955548917,0,0,1,0,0,306.63090664,0.6471106796,0,0,8,04,0.9955548917,0.6471106796,306.63090664,0.9955548917,2015041287weS:8AM-8PM,,0,8,144.28391287,206.15834785,206.15834785
GRAY SNAPPER,2015041287weS:8AM-8PM,2015212871507120150412,2015,12,7,3,1507120150412001,7,2,we,8835360102,0,3,2,0,2,3,0,0,520,0.6,8,04,5,0.6,520,2,2015041287weS:8AM-8PM,,0,8,111.74342512,159.66326007,159.66326007
GRAY SNAPPER,2015041287weS:8AM-8PM,2015212871507120150412,2015,12,7,3,1507120150412002,7,2,we,8835360102,0,1,1,0,1,1,0,0,292,0.4,8,04,2,0.4,292,1,2015041287weS:8AM-8PM,,0,8,111.74342512,159.66326007,159.66326007
GRUNT FAMILY,2015041287weS:8AM-8PM,2015212871507120150412,2015,12,7,3,1507120150412003,7,2,we,8835400000,0,38,0,0,0,38,0,0,0,0,8,04,38,0,0,0,2015041287weS:8AM-8PM,,0,8,145.4212836,207.78346645,207.78346645
HOGFISH,2015041287weS:8AM-8PM,2015212871507120150412,2015,12,7,3,1507120150412003,7,2,we,8839010901,3.8894767314,2,0,5,0,2,1470.2222045,3.8116871968,0,0,8,04,5.8894767314,3.8116871968,1470.2222045,3.8894767314,2015041287weS:8AM-8PM,,0,8,145.4212836,207.78346645,207.78346645
PARROTFISH FAMILY,2015041287weS:8AM-8PM,2015212871507120150412,2015,12,7,3,1507120150412003,7,2,we,8839030000,0,1,0,0,0,1,0,0,0,0,8,04,1,0,0,0,2015041287weS:8AM-8PM,,0,8,145.4212836,207.78346645,207.78346645
PORGY FAMILY,2015041287weS:8AM-8PM,2015212871507120150412,2015,12,7,3,1507120150412003,7,2,we,8835430000,0,6,0,0,0,6,0,0,0,0,8,04,6,0,0,0,2015041287weS:8AM-8PM,,0,8,145.4212836,207.78346645,207.78346645
SAUCEREYE PORGY,2015041287weS:8AM-8PM,2015212871507120150412,2015,12,7,3,1507120150412003,7,2,we,8835430503,2.3336860388,0,0,3,0,0,756.89217193,1.9914120865,0,0,8,04,2.3336860388,1.9914120865,756.89217193,2.3336860388,2015041287weS:8AM-8PM,,0,8,145.4212836,207.78346645,207.78346645
SEA BASS FAMILY,2015041287weS:8AM-8PM,2015212871507120150412,2015,12,7,3,1507120150412003,7,2,we,8835020000,0,8,0,0,0,8,0,0,0,0,8,04,8,0,0,0,2015041287weS:8AM-8PM,,0,8,145.4212836,207.78346645,207.78346645
YELLOWTAIL SNAPPER,2015041287weS:8AM-8PM,2015212871507120150412,2015,12,7,3,1507120150412003,7,2,we,8835360401,0,6,0,0,0,6,0,0,0,0,8,04,6,0,0,0,2015041287weS:8AM-8PM,,0,8,145.4212836,207.78346645,207.78346645
BLUE RUNNER,2015041287weS:8AM-8PM,2015212871507120150412,2015,12,7,3,1507120150412004,7,2,we,8835280306,0,5,0,0,0,5,0,0,0,0,8,04,5,0,0,0,2015041287weS:8AM-8PM,,0,8,145.4212836,207.78346645,207.78346645
GRUNT FAMILY,2015041287weS:8AM-8PM,2015212871507120150412,2015,12,7,3,1507120150412004,7,2,we,8835400000,0,3,0,0,0,3,0,0,0,0,8,04,3,0,0,0,2015041287weS:8AM-8PM,,0,8,145.4212836,207.78346645,207.78346645
HOUNDFISH,2015041287weS:8AM-8PM,2015212871507120150412,2015,12,7,3,1507120150412004,7,2,we,8803020302,0,6,0,0,0,6,0,0,0,0,8,04,6,0,0,0,2015041287weS:8AM-8PM,,0,8,145.4212836,207.78346645,207.78346645
MUTTON SNAPPER,2015041287weS:8AM-8PM,2015212871507120150412,2015,12,7,3,1507120150412004,7,2,we,8835360103,0,10,0,0,0,10,0,0,0,0,8,04,10,0,0,0,2015041287weS:8AM-8PM,,0,8,145.4212836,207.78346645,207.78346645
SAUCEREYE PORGY,2015041287weS:8AM-8PM,2015212871507120150412,2015,12,7,3,1507120150412004,7,2,we,8835430503,1.5557906926,0,0,2,0,0,357.83185929,0.4667372078,0,0,8,04,1.5557906926,0.4667372078,357.83185929,1.5557906926,2015041287weS:8AM-8PM,,0,8,145.4212836,207.78346645,207.78346645
SEA BASS FAMILY,2015041287weS:8AM-8PM,2015212871507120150412,2015,12,7,3,1507120150412004,7,2,we,8835020000,0,3,0,0,0,3,0,0,0,0,8,04,3,0,0,0,2015041287weS:8AM-8PM,,0,8,145.4212836,207.78346645,207.78346645
YELLOWTAIL SNAPPER,2015041287weS:8AM-8PM,2015212871507120150412,2015,12,7,3,1507120150412004,7,2,we,8835360401,1.5557906926,0,0,2,0,0,558.52885863,1.0579376709,0,0,8,04,1.5557906926,1.0579376709,558.52885863,1.5557906926,2015041287weS:8AM-8PM,,0,8,145.4212836,207.78346645,207.78346645
SHEEPSHEAD,2015041227weS:8AM-8PM,2015212271528120150404,2015,12,7,3,1528120150404007,7,2,we,8835430301,2,0,0,2,0,0,778,2.4,0,0,2,04,2,2.4,778,2,2015041227weS:8AM-8PM,,0,8,1577.5496513,2254.0630018,2254.0630018
,2015041227weS:8AM-8PM,2015212271528120150404,2015,12,7,3,1528120150404008,7,2,we,,0,0,0,0,0,0,0,0,0,0,2,04,0,0,0,0,2015041227weS:8AM-8PM,,0,8,1577.5496513,2254.0630018,2254.0630018
,2015041227weS:8AM-8PM,2015212271528120150418,2015,12,7,3,1528120150418035,7,2,we,,0,0,0,0,0,0,0,0,0,0,2,04,0,0,0,0,2015041227weS:8AM-8PM,,0,8,815.08016623,1164.617573,1164.617573
,2015041227weS:8AM-8PM,2015212271528120150418,2015,12,7,3,1528120150418036,7,2,we,,0,0,0,0,0,0,0,0,0,0,2,04,0,0,0,0,2015041227weS:8AM-8PM,,0,8,815.08016623,1164.617573,1164.617573
,2015031237wdS:8AM-8PM,2015212371544420150326,2015,12,7,3,1544420150326005,7,2,wd,,0,0,0,0,0,0,0,0,0,0,3,03,0,0,0,0,2015031237wdS:8AM-8PM,,0,8,734.90167712,1050.0554952,1050.0554952
SPANISH MACKEREL,2015031237wdS:8AM-8PM,2015212371544420150326,2015,12,7,3,1544420150326006,7,2,wd,8850030502,0,2,0,0,0,2,0,0,0,0,3,03,2,0,0,0,2015031237wdS:8AM-8PM,,0,8,576.07764083,823.12166547,823.12166547
,2015031237wdS:8AM-8PM,2015212371544420150326,2015,12,7,3,1544420150326007,7,2,wd,,0,0,0,0,0,0,0,0,0,0,3,03,0,0,0,0,2015031237wdS:8AM-8PM,,0,8,576.07764083,823.12166547,823.12166547
GRAY SNAPPER,2015041237wdS:8AM-8PM,2015212371544420150406,2015,12,7,3,1544420150406014,7,2,wd,8835360102,27,0,0,27,0,0,7052.4,7.56,0,0,3,04,27,7.56,7052.4,27,2015041237wdS:8AM-8PM,,0,8,1239.7590602,1771.414945,1771.414945
GREATER AMBERJACK,2015041237wdS:8AM-8PM,2015212371544420150406,2015,12,7,3,1544420150406014,7,2,wd,8835280801,1,0,0,1,0,0,878,10.58,0,0,3,04,1,10.58,878,1,2015041237wdS:8AM-8PM,,0,8,1239.7590602,1771.414945,1771.414945
HOGFISH,2015041237wdS:8AM-8PM,2015212371544420150406,2015,12,7,3,1544420150406014,7,2,wd,8839010901,1,0,0,1,0,0,366,0.9,0,0,3,04,1,0.9,366,1,2015041237wdS:8AM-8PM,,0,8,1239.7590602,1771.414945,1771.414945
KING MACKEREL,2015041237wdS:8AM-8PM,2015212371544420150406,2015,12,7,3,1544420150406014,7,2,wd,8850030501,3,0,0,3,0,0,2378,11.58,0,0,3,04,3,11.58,2378,3,2015041237wdS:8AM-8PM,,0,8,1239.7590602,1771.414945,1771.414945
SHEEPSHEAD,2015041237wdS:8AM-8PM,2015212371544420150406,2015,12,7,3,1544420150406014,7,2,wd,8835430301,1,0,0,1,0,0,390,1.1,0,0,3,04,1,1.1,390,1,2015041237wdS:8AM-8PM,,0,8,1239.7590602,1771.414945,1771.414945
,2015041237wdS:8AM-8PM,2015212371544420150406,2015,12,7,3,1544420150406015,7,2,wd,,0,0,0,0,0,0,0,0,0,0,3,04,0,0,0,0,2015041237wdS:8AM-8PM,,0,8,1239.7590602,1771.414945,1771.414945
,2015041237wdS:8AM-8PM,2015212371544420150406,2015,12,7,3,1544420150406016,7,2,wd,,0,0,0,0,0,0,0,0,0,0,3,04,0,0,0,0,2015041237wdS:8AM-8PM,,0,8,1239.7590602,1771.414945,1771.414945
,2015041237wdS:8AM-8PM,2015212371544420150406,2015,12,7,3,1544420150406017,7,2,wd,,0,0,0,0,0,0,0,0,0,0,3,04,0,0,0,0,2015041237wdS:8AM-8PM,,0,8,1239.7590602,1771.414945,1771.414945
GAG,2015041237weS:8AM-8PM,2015212371544420150418,2015,12,7,3,1544420150418011,7,2,we,8835020501,0,2,0,0,0,2,0,0,0,0,3,04,2,0,0,0,2015041237weS:8AM-8PM,,0,8,156.92453817,224.21975453,224.21975453
GULF FLOUNDER,2015041237weS:8AM-8PM,2015212371544420150418,2015,12,7,3,1544420150418011,7,2,we,8857030302,0.9959129552,0,0,1,0,0,506.91969419,1.6332972465,0,0,3,04,0.9959129552,1.6332972465,506.91969419,0.9959129552,2015041237weS:8AM-8PM,,0,8,156.92453817,224.21975453,224.21975453
RED GROUPER,2015041237weS:8AM-8PM,2015212371544420150418,2015,12,7,3,1544420150418011,7,2,we,8835020408,0,4,0,0,0,4,0,0,0,0,3,04,4,0,0,0,2015041237weS:8AM-8PM,,0,8,156.92453817,224.21975453,224.21975453
GAG,2015041237weS:8AM-8PM,2015212371544420150418,2015,12,7,3,1544420150418012,7,2,we,8835020501,0,1,0,0,0,1,0,0,0,0,3,04,1,0,0,0,2015041237weS:8AM-8PM,,0,8,156.92453817,224.21975453,224.21975453
RED GROUPER,2015041237weS:8AM-8PM,2015212371544420150418,2015,12,7,3,1544420150418012,7,2,we,8835020408,0,4,0,0,0,4,0,0,0,0,3,04,4,0,0,0,2015041237weS:8AM-8PM,,0,8,156.92453817,224.21975453,224.21975453
WHITE GRUNT,2015031237wdS:8AM-8PM,2015212371546420150318,2015,12,7,3,1546420150318014,7,2,wd,8835400102,0,2,0,0,0,2,0,0,0,0,3,03,2,0,0,0,2015031237wdS:8AM-8PM,,0,8,756.30455762,1080.6367457,1080.6367457
,2015031237wdS:8AM-8PM,2015212371546420150318,2015,12,7,3,1546420150318015,7,2,wd,,0,0,0,0,0,0,0,0,0,0,3,03,0,0,0,0,2015031237wdS:8AM-8PM,,0,8,756.30455762,1080.6367457,1080.6367457
BLUE RUNNER,2015041237weS:8AM-8PM,2015212371546420150404,2015,12,7,3,1546420150404003,7,2,we,8835280306,0,0,2,0,2,0,0,0,344,0.3,3,04,2,0.3,344,2,2015041237weS:8AM-8PM,,0,8,394.49907838,563.67530243,563.67530243
KING MACKEREL,2015041237weS:8AM-8PM,2015212371546420150404,2015,12,7,3,1546420150404003,7,2,we,8850030501,0,0,1,0,1,0,0,0,798,3.8,3,04,1,3.8,798,1,2015041237weS:8AM-8PM,,0,8,394.49907838,563.67530243,563.67530243
KING MACKEREL,2015041237weS:8AM-8PM,2015212371546420150404,2015,12,7,3,1546420150404013,7,2,we,8850030501,0,3,0,0,0,3,0,0,0,0,3,04,3,0,0,0,2015041237weS:8AM-8PM,,0,8,290.36822264,414.88917132,414.88917132
BLACK SEA BASS,2015041237weS:8AM-8PM,2015212371546420150404,2015,12,7,3,1546420150404016,7,2,we,8835020301,0,1,0,0,0,1,0,0,0,0,3,04,1,0,0,0,2015041237weS:8AM-8PM,,0,8,186.2373669,266.1030402,266.1030402
,2015041237weS:8AM-8PM,2015212371546420150404,2015,12,7,3,1546420150404017,7,2,we,,0,0,0,0,0,0,0,0,0,0,3,04,0,0,0,0,2015041237weS:8AM-8PM,,0,8,186.2373669,266.1030402,266.1030402
GAG,2015041237weS:8AM-8PM,2015212371546420150404,2015,12,7,3,1546420150404030,7,2,we,8835020501,0,1,0,0,0,1,0,0,0,0,3,04,1,0,0,0,2015041237weS:8AM-8PM,,0,8,578.2445767,826.21786595,826.21786595
PINFISH,2015041237weS:8AM-8PM,2015212371546420150404,2015,12,7,3,1546420150404030,7,2,we,8835430201,0,3,0,0,0,3,0,0,0,0,3,04,3,0,0,0,2015041237weS:8AM-8PM,,0,8,578.2445767,826.21786595,826.21786595
SPOTTED SEATROUT,2015041237weS:8AM-8PM,2015212371546420150404,2015,12,7,3,1546420150404030,7,2,we,8835440102,0.9988908541,0,0,1,0,0,429.52306725,0.7192014149,0,0,3,04,0.9988908541,0.7192014149,429.52306725,0.9988908541,2015041237weS:8AM-8PM,,0,8,578.2445767,826.21786595,826.21786595
PINFISH,2015041237weS:8AM-8PM,2015212371546420150404,2015,12,7,3,1546420150404036,7,2,we,8835430201,0,0,6,0,6,0,0,0,1246.8,1.2535626576,3,04,6,1.2535626576,1246.8,6,2015041237weS:8AM-8PM,,0,8,412.86522152,589.91754699,589.91754699
RED GROUPER,2015041237weS:8AM-8PM,2015212371546420150404,2015,12,7,3,1546420150404036,7,2,we,8835020408,0,4,1,0,1,4,0,0,671,4.99,3,04,5,4.99,671,1,2015041237weS:8AM-8PM,,0,8,412.86522152,589.91754699,589.91754699
SAND PERCH,2015041237weS:8AM-8PM,2015212371546420150404,2015,12,7,3,1546420150404036,7,2,we,8835021002,0,5,0,0,0,5,0,0,0,0,3,04,5,0,0,0,2015041237weS:8AM-8PM,,0,8,412.86522152,589.91754699,589.91754699
BLACK SEA BASS,2015041237weS:8AM-8PM,2015212371546420150411,2015,12,7,3,1546420150411007,7,2,we,8835020301,1.9961410562,0,0,2,0,0,573.89055365,0.6587265485,0,0,3,04,1.9961410562,0.6587265485,573.89055365,1.9961410562,2015041237weS:8AM-8PM,,0,8,332.40059846,474.94663014,474.94663014
GAG,2015041237weS:8AM-8PM,2015212371546420150411,2015,12,7,3,1546420150411007,7,2,we,8835020501,0,1,0,0,0,1,0,0,0,0,3,04,1,0,0,0,2015041237weS:8AM-8PM,,0,8,332.40059846,474.94663014,474.94663014
KING MACKEREL,2015041237weS:8AM-8PM,2015212371546420150411,2015,12,7,3,1546420150411007,7,2,we,8850030501,0.9980705281,1,0,1,0,1,853.35030151,4.2917032708,0,0,3,04,1.9980705281,4.2917032708,853.35030151,0.9980705281,2015041237weS:8AM-8PM,,0,8,332.40059846,474.94663014,474.94663014
SPANISH MACKEREL,2015041237weS:8AM-8PM,2015212371546420150411,2015,12,7,3,1546420150411007,7,2,we,8850030502,3.9922821123,1,0,4,0,1,1958.2143761,3.8325908278,0,0,3,04,4.9922821123,3.8325908278,1958.2143761,3.9922821123,2015041237weS:8AM-8PM,,0,8,332.40059846,474.94663014,474.94663014
SPANISH MACKEREL,2015041237weS:8AM-8PM,2015212371546420150411,2015,12,7,3,1546420150411008,7,2,we,8850030502,0,2,0,0,0,2,0,0,0,0,3,04,2,0,0,0,2015041237weS:8AM-8PM,,0,8,332.40059846,474.94663014,474.94663014
,2015041237weS:8AM-8PM,2015212371546420150411,2015,12,7,3,1546420150411009,7,2,we,,0,0,0,0,0,0,0,0,0,0,3,04,0,0,0,0,2015041237weS:8AM-8PM,,0,8,332.40059846,474.94663014,474.94663014
,2015041237weS:8AM-8PM,2015212371546420150411,2015,12,7,3,1546420150411010,7,2,we,,0,0,0,0,0,0,0,0,0,0,3,04,0,0,0,0,2015041237weS:8AM-8PM,,0,8,332.40059846,474.94663014,474.94663014
BLUE RUNNER,2015041237wdS:8AM-8PM,2015212371546420150413,2015,12,7,3,1546420150413001,7,2,wd,8835280306,0,0,3,0,3,0,0,0,516,0.45,3,04,3,0.45,516,3,2015041237wdS:8AM-8PM,,0,8,902.21387721,1289.1175366,1289.1175366
PINFISH,2015041237wdS:8AM-8PM,2015212371546420150413,2015,12,7,3,1546420150413001,7,2,wd,8835430201,0,0,1,0,1,0,0,0,219,0.2409886315,3,04,1,0.2409886315,219,1,2015041237wdS:8AM-8PM,,0,8,902.21387721,1289.1175366,1289.1175366
,2015041237wdS:8AM-8PM,2015212371546420150413,2015,12,7,3,1546420150413002,7,2,wd,,0,0,0,0,0,0,0,0,0,0,3,04,0,0,0,0,2015041237wdS:8AM-8PM,,0,8,902.21387721,1289.1175366,1289.1175366
,2015041237wdS:8AM-8PM,2015212371546420150413,2015,12,7,3,1546420150413003,7,2,wd,,0,0,0,0,0,0,0,0,0,0,3,04,0,0,0,0,2015041237wdS:8AM-8PM,,0,8,902.21387721,1289.1175366,1289.1175366
INSHORE LIZARDFISH,2015031237weS:8AM-8PM,2015212371546620150321,2015,12,7,3,1546620150321003,7,2,we,8762020101,0,5,0,0,0,5,0,0,0,0,3,03,5,0,0,0,2015031237weS:8AM-8PM,,0,8,1577.5496513,2254.0630018,2254.0630018
RED GROUPER,2015031237weS:8AM-8PM,2015212371546620150321,2015,12,7,3,1546620150321003,7,2,we,8835020408,1,0,0,1,0,0,502,2.18,0,0,3,03,1,2.18,502,1,2015031237weS:8AM-8PM,,0,8,1577.5496513,2254.0630018,2254.0630018
WHITE GRUNT,2015031237weS:8AM-8PM,2015212371546620150321,2015,12,7,3,1546620150321003,7,2,we,8835400102,0,1,0,0,0,1,0,0,0,0,3,03,1,0,0,0,2015031237weS:8AM-8PM,,0,8,1577.5496513,2254.0630018,2254.0630018
INSHORE LIZARDFISH,2015031237weS:8AM-8PM,2015212371546620150321,2015,12,7,3,1546620150321004,7,2,we,8762020101,0,5,0,0,0,5,0,0,0,0,3,03,5,0,0,0,2015031237weS:8AM-8PM,,0,8,1577.5496513,2254.0630018,2254.0630018
PINFISH,2015031237weS:8AM-8PM,2015212371546620150321,2015,12,7,3,1546620150321004,7,2,we,8835430201,0,5,0,0,0,5,0,0,0,0,3,03,5,0,0,0,2015031237weS:8AM-8PM,,0,8,1577.5496513,2254.0630018,2254.0630018
WHITE GRUNT,2015031237weS:8AM-8PM,2015212371546620150321,2015,12,7,3,1546620150321004,7,2,we,8835400102,0,1,0,0,0,1,0,0,0,0,3,03,1,0,0,0,2015031237weS:8AM-8PM,,0,8,1577.5496513,2254.0630018,2254.0630018
BLUE RUNNER,2015041237weS:8AM-8PM,2015212371546620150403,2015,12,7,3,1546620150403002,7,2,we,8835280306,0,0,6,0,6,0,0,0,1483.2,1.908,3,04,6,1.908,1483.2,6,2015041237weS:8AM-8PM,,0,8,374.40867091,534.96936336,534.96936336
BLUE RUNNER,2015041237weS:8AM-8PM,2015212371546620150403,2015,12,7,3,1546620150403003,7,2,we,8835280306,0,0,6,0,6,0,0,0,1596,2.16,3,04,6,2.16,1596,6,2015041237weS:8AM-8PM,,0,8,374.40867091,534.96936336,534.96936336
SCALED SARDINE,2015041237weS:8AM-8PM,2015212371546620150403,2015,12,7,3,1546620150403009,7,2,we,8747010804,0,0,75,0,75,0,0,0,5175,0.6518464648,3,04,75,0.6518464648,5175,75,2015041237weS:8AM-8PM,,0,8,374.40867091,534.96936336,534.96936336
SCALED SARDINE,2015041237weS:8AM-8PM,2015212371546620150403,2015,12,7,3,1546620150403010,7,2,we,8747010804,0,0,75,0,75,0,0,0,5760,0.9187625707,3,04,75,0.9187625707,5760,75,2015041237weS:8AM-8PM,,0,8,374.40867091,534.96936336,534.96936336
,2015041237weS:8AM-8PM,2015212371546620150405,2015,12,7,3,1546620150405001,7,2,we,,0,0,0,0,0,0,0,0,0,0,3,04,0,0,0,0,2015041237weS:8AM-8PM,,0,8,148.92082496,212.78374437,212.78374437
GAG,2015041237weS:8AM-8PM,2015212371546620150405,2015,12,7,3,1546620150405024,7,2,we,8835020501,0,2,0,0,0,2,0,0,0,0,3,04,2,0,0,0,2015041237weS:8AM-8PM,,0,8,206.20808365,294.63796061,294.63796061
RED GROUPER,2015041237weS:8AM-8PM,2015212371546620150405,2015,12,7,3,1546620150405024,7,2,we,8835020408,0,3,0,0,0,3,0,0,0,0,3,04,3,0,0,0,2015041237weS:8AM-8PM,,0,8,206.20808365,294.63796061,294.63796061
,2015041237weS:8AM-8PM,2015212371546620150405,2015,12,7,3,1546620150405025,7,2,we,,0,0,0,0,0,0,0,0,0,0,3,04,0,0,0,0,2015041237weS:8AM-8PM,,0,8,206.20808365,294.63796061,294.63796061
