id_code,MODE_FX,AREA_X,ST,SUB_REG,WAVE,year,month,kod,SP_CODE,LNGTH,WGT,lngth_imp,wgt_imp,strat_id,psu_id,common,wgt_unadj,wp_size,l_in_bin,l_cm_bin,VAR_ID,ARX_METHOD,ALT_FLAG
1021619811011016,6,1,36,5,5,1981,10,we,8835250101,760,6.2020725389,0,0,198155368610we,1021619811011103203,BLUEFISH,4.2,20.196328061,29,76,198155368610we,,0
1021619811011016,6,1,36,5,5,1981,10,we,8835250101,770,6.2020725389,0,0,198155368610we,1021619811011103203,BLUEFISH,4.2,20.196328061,30,77,198155368610we,,0
1021619811011016,6,1,36,5,5,1981,10,we,8835250101,780,6.6450777202,0,0,198155368610we,1021619811011103203,BLUEFISH,4.5,20.196328061,30,78,198155368610we,,0
1021619811011016,6,1,36,5,5,1981,10,we,8835250101,800,7.3834196891,0,0,198155368610we,1021619811011103203,BLUEFISH,5,20.196328061,31,80,198155368610we,,0
1021619811011016,6,1,36,5,5,1981,10,we,8835250101,800,7.5310880829,0,0,198155368610we,1021619811011103203,BLUEFISH,5.1,20.196328061,31,80,198155368610we,,0
1021619811011016,6,1,36,5,5,1981,10,we,8835250101,820,7.6787564767,0,0,198155368610we,1021619811011103203,BLUEFISH,5.2,20.196328061,32,82,198155368610we,,0
1021619811011016,6,1,36,5,5,1981,10,we,8835250101,860,10.041450777,0,0,198155368610we,1021619811011103203,BLUEFISH,6.8,20.196328061,33,86,198155368610we,,0
1021619811011016,6,1,36,5,5,1981,10,we,8835250101,800,7.3834196891,0,0,198155368610we,1021619811011103203,BLUEFISH,5,20.196328061,31,80,198155368610we,,0
1021619811011016,6,1,36,5,5,1981,10,we,8835250101,740,5.9067357513,0,0,198155368610we,1021619811011103203,BLUEFISH,4,20.196328061,29,74,198155368610we,,0
1021619811011016,6,1,36,5,5,1981,10,we,8835250101,820,7.9740932642,0,0,198155368610we,1021619811011103203,BLUEFISH,5.4,20.196328061,32,82,198155368610we,,0
1021619811031001,6,1,36,5,5,1981,10,we,8835250101,460,2.5147058824,0,0,198155368610we,102161981103110313,BLUEFISH,1.5,428.16331325,18,46,198155368610we,,0
1021619811031001,6,1,36,5,5,1981,10,we,8835250101,740,7.5441176471,0,0,198155368610we,102161981103110313,BLUEFISH,4.5,428.16331325,29,74,198155368610we,,0
1021619811031001,6,1,36,5,5,1981,10,we,8835020102,580,3.3529411765,0,0,198155368610we,102161981103110313,STRIPED BASS,2,428.16331325,22,58,198155368610we,,0
1021619811031001,6,1,36,5,5,1981,10,we,8791030402,590,5.0294117647,0,0,198155368610we,102161981103110313,ATLANTIC COD,3,428.16331325,23,59,198155368610we,,0
1021619811031002,6,1,36,5,5,1981,10,we,8835250101,480,3.0176470588,0,0,198155368610we,102161981103110313,BLUEFISH,1.8,428.16331325,18,48,198155368610we,,0
1021619811031002,6,1,36,5,5,1981,10,we,8835250101,660,5.8676470588,0,0,198155368610we,102161981103110313,BLUEFISH,3.5,428.16331325,25,66,198155368610we,,0
1021619811031002,6,1,36,5,5,1981,10,we,8835250101,700,6.7058823529,0,0,198155368610we,102161981103110313,BLUEFISH,4,428.16331325,27,70,198155368610we,,0
1021619811031002,6,1,36,5,5,1981,10,we,8835250101,760,8.0470588235,0,0,198155368610we,102161981103110313,BLUEFISH,4.8,428.16331325,29,76,198155368610we,,0
1021619811031002,6,1,36,5,5,1981,10,we,8835020102,540,3.0176470588,0,0,198155368610we,102161981103110313,STRIPED BASS,1.8,428.16331325,21,54,198155368610we,,0
1021619811031002,6,1,36,5,5,1981,10,we,8835020102,590,3.3529411765,0,0,198155368610we,102161981103110313,STRIPED BASS,2,428.16331325,23,59,198155368610we,,0
1021619811031002,6,1,36,5,5,1981,10,we,8835020102,620,4.1911764706,0,0,198155368610we,102161981103110313,STRIPED BASS,2.5,428.16331325,24,62,198155368610we,,0
1021619811031003,6,1,36,5,5,1981,10,we,8835250101,540,3.0176470588,0,0,198155368610we,102161981103110313,BLUEFISH,1.8,428.16331325,21,54,198155368610we,,0
1021619811031003,6,1,36,5,5,1981,10,we,8835250101,560,3.3529411765,0,0,198155368610we,102161981103110313,BLUEFISH,2,428.16331325,22,56,198155368610we,,0
1021619811031003,6,1,36,5,5,1981,10,we,8835250101,690,6.0352941176,0,0,198155368610we,102161981103110313,BLUEFISH,3.6,428.16331325,27,69,198155368610we,,0
1021619811031003,6,1,36,5,5,1981,10,we,8835250101,740,7.7117647059,0,0,198155368610we,102161981103110313,BLUEFISH,4.6,428.16331325,29,74,198155368610we,,0
1021619811031003,6,1,36,5,5,1981,10,we,8835250101,780,8.2147058824,0,0,198155368610we,102161981103110313,BLUEFISH,4.9,428.16331325,30,78,198155368610we,,0
1021619811031004,6,1,36,5,5,1981,10,we,8835250101,450,2.5147058824,0,0,198155368610we,102161981103110313,BLUEFISH,1.5,428.16331325,17,45,198155368610we,,0
1021619811031004,6,1,36,5,5,1981,10,we,8835250101,470,2.6823529412,0,0,198155368610we,102161981103110313,BLUEFISH,1.6,428.16331325,18,47,198155368610we,,0
1021619811031004,6,1,36,5,5,1981,10,we,8835250101,680,5.8676470588,0,0,198155368610we,102161981103110313,BLUEFISH,3.5,428.16331325,26,68,198155368610we,,0
1021619811031004,6,1,36,5,5,1981,10,we,8835250101,710,6.7058823529,0,0,198155368610we,102161981103110313,BLUEFISH,4,428.16331325,27,71,198155368610we,,0
1021619811031005,6,1,36,5,5,1981,10,we,8835250101,440,2.0544715447,0,0,198155368610we,102161981103110313,BLUEFISH,1.4,1239.1550007,17,44,198155368610we,,0
1021619811031005,6,1,36,5,5,1981,10,we,8835250101,440,2.2012195122,0,0,198155368610we,102161981103110313,BLUEFISH,1.5,1239.1550007,17,44,198155368610we,,0
1021619811031005,6,1,36,5,5,1981,10,we,8835250101,480,2.4947154472,0,0,198155368610we,102161981103110313,BLUEFISH,1.7,1239.1550007,18,48,198155368610we,,0
1021619811031005,6,1,36,5,5,1981,10,we,8835250101,500,2.6414634146,0,0,198155368610we,102161981103110313,BLUEFISH,1.8,1239.1550007,19,50,198155368610we,,0
1021619811031005,6,1,36,5,5,1981,10,we,8835250101,500,2.6414634146,1,1,198155368610we,102161981103110313,BLUEFISH,1.8,1239.1550007,19,50,198155368610we,,0
1021619811031005,6,1,36,5,5,1981,10,we,8835250101,520,2.6414634146,1,1,198155368610we,102161981103110313,BLUEFISH,1.8,1239.1550007,20,52,198155368610we,,0
1021619811031005,6,1,36,5,5,1981,10,we,8835250101,580,3.2284552846,0,0,198155368610we,102161981103110313,BLUEFISH,2.2,1239.1550007,22,58,198155368610we,,0
1021619811031005,6,1,36,5,5,1981,10,we,8835250101,600,3.375203252,0,0,198155368610we,102161981103110313,BLUEFISH,2.3,1239.1550007,23,60,198155368610we,,0
1021619811031005,6,1,36,5,5,1981,10,we,8835250101,720,6.1634146341,0,0,198155368610we,102161981103110313,BLUEFISH,4.2,1239.1550007,28,72,198155368610we,,0
1021619811031005,6,1,36,5,5,1981,10,we,8835250101,460,2.2012195122,0,0,198155368610we,102161981103110313,BLUEFISH,1.5,1239.1550007,18,46,198155368610we,,0
1021619811031005,6,1,36,5,5,1981,10,we,8835250101,720,7.043902439,1,1,198155368610we,102161981103110313,BLUEFISH,4.8,1239.1550007,28,72,198155368610we,,0
1021619811031005,6,1,36,5,5,1981,10,we,8835250101,770,8.0711382114,1,1,198155368610we,102161981103110313,BLUEFISH,5.5,1239.1550007,30,77,198155368610we,,0
1021619811031005,6,1,36,5,5,1981,10,we,8835250101,510,2.6414634146,0,0,198155368610we,102161981103110313,BLUEFISH,1.8,1239.1550007,20,51,198155368610we,,0
1021619811031005,6,1,36,5,5,1981,10,we,8835250101,720,6.1634146341,0,0,198155368610we,102161981103110313,BLUEFISH,4.2,1239.1550007,28,72,198155368610we,,0
1021619811031005,6,1,36,5,5,1981,10,we,8835250101,480,2.3479674797,0,0,198155368610we,102161981103110313,BLUEFISH,1.6,1239.1550007,18,48,198155368610we,,0
1021619811031005,6,1,36,5,5,1981,10,we,8835020102,620,3.6882352941,0,0,198155368610we,102161981103110313,STRIPED BASS,2.2,428.16331325,24,62,198155368610we,,0
1021619811031005,6,1,36,5,5,1981,10,we,8835020102,640,4.0235294118,0,0,198155368610we,102161981103110313,STRIPED BASS,2.4,428.16331325,25,64,198155368610we,,0
1021619811031005,6,1,36,5,5,1981,10,we,8835020102,670,4.1911764706,0,0,198155368610we,102161981103110313,STRIPED BASS,2.5,428.16331325,26,67,198155368610we,,0
1021619811031005,6,1,36,5,5,1981,10,we,8835020102,740,5.3647058824,0,0,198155368610we,102161981103110313,STRIPED BASS,3.2,428.16331325,29,74,198155368610we,,0
1021619811031005,6,1,36,5,5,1981,10,we,8835020102,770,6.2029411765,0,0,198155368610we,102161981103110313,STRIPED BASS,3.7,428.16331325,30,77,198155368610we,,0
1021619811031005,6,1,36,5,5,1981,10,we,8835020102,800,6.7058823529,0,0,198155368610we,102161981103110313,STRIPED BASS,4,428.16331325,31,80,198155368610we,,0
1021619811031005,6,1,36,5,5,1981,10,we,8835020102,810,8.3823529412,1,1,198155368610we,102161981103110313,STRIPED BASS,5,428.16331325,31,81,198155368610we,,0
1021619811031005,6,1,36,5,5,1981,10,we,8835020102,850,7.3764705882,0,0,198155368610we,102161981103110313,STRIPED BASS,4.4,428.16331325,33,85,198155368610we,,0
1021619811031007,6,1,36,5,5,1981,10,we,8835430101,350,2.0117647059,1,1,198155368610we,102161981103110313,SCUP,1.2,13.61647777,13,35,198155368610we,,0
1021619811031007,6,1,36,5,5,1981,10,we,8835430101,310,1.5088235294,0,0,198155368610we,102161981103110313,SCUP,0.9,13.61647777,12,31,198155368610we,,0
1021619811031007,6,1,36,5,5,1981,10,we,8835430101,310,1.5088235294,1,1,198155368610we,102161981103110313,SCUP,0.9,13.61647777,12,31,198155368610we,,0
1021619811031007,6,1,36,5,5,1981,10,we,8835430101,350,2.0117647059,0,0,198155368610we,102161981103110313,SCUP,1.2,13.61647777,13,35,198155368610we,,0
1021619811031007,6,1,36,5,5,1981,10,we,8835430101,350,2.0117647059,0,0,198155368610we,102161981103110313,SCUP,1.2,13.61647777,13,35,198155368610we,,0
1021619811031007,6,1,36,5,5,1981,10,we,8835430101,380,2.85,0,0,198155368610we,102161981103110313,SCUP,1.7,13.61647777,14,38,198155368610we,,0
1021619811031007,6,1,36,5,5,1981,10,we,8835430101,320,1.6764705882,0,0,198155368610we,102161981103110313,SCUP,1,13.61647777,12,32,198155368610we,,0
1021619811031007,6,1,36,5,5,1981,10,we,8835430101,320,1.6764705882,1,1,198155368610we,102161981103110313,SCUP,1,13.61647777,12,32,198155368610we,,0
1021619811031007,6,1,36,5,5,1981,10,we,8835430101,290,1.3411764706,0,0,198155368610we,102161981103110313,SCUP,0.8,13.61647777,11,29,198155368610we,,0
1021619811031007,6,1,36,5,5,1981,10,we,8835430101,260,1.0058823529,0,0,198155368610we,102161981103110313,SCUP,0.6,13.61647777,10,26,198155368610we,,0
1021619811031007,6,1,36,5,5,1981,10,we,8835430101,380,2.6823529412,0,0,198155368610we,102161981103110313,SCUP,1.6,13.61647777,14,38,198155368610we,,0
1021619811031007,6,1,36,5,5,1981,10,we,8835430101,310,1.5088235294,0,0,198155368610we,102161981103110313,SCUP,0.9,13.61647777,12,31,198155368610we,,0
1021619811031007,6,1,36,5,5,1981,10,we,8835430101,250,1.0058823529,0,0,198155368610we,102161981103110313,SCUP,0.6,13.61647777,9,25,198155368610we,,0
1021619811031007,6,1,36,5,5,1981,10,we,8835430101,250,1.0058823529,1,1,198155368610we,102161981103110313,SCUP,0.6,13.61647777,9,25,198155368610we,,0
1021619811031008,6,1,36,5,5,1981,10,we,8835430101,360,2.1794117647,0,0,198155368610we,102161981103110313,SCUP,1.3,11.914418049,14,36,198155368610we,,0
1021619811031008,6,1,36,5,5,1981,10,we,8835430101,240,1.0058823529,0,0,198155368610we,102161981103110313,SCUP,0.6,11.914418049,9,24,198155368610we,,0
1021619811031008,6,1,36,5,5,1981,10,we,8835430101,260,1.1735294118,1,1,198155368610we,102161981103110313,SCUP,0.7,11.914418049,10,26,198155368610we,,0
1021619811031008,6,1,36,5,5,1981,10,we,8835430101,320,1.5088235294,1,1,198155368610we,102161981103110313,SCUP,0.9,11.914418049,12,32,198155368610we,,0
1021619811031008,6,1,36,5,5,1981,10,we,8835430101,360,2.3470588235,0,0,198155368610we,102161981103110313,SCUP,1.4,11.914418049,14,36,198155368610we,,0
1021619811031008,6,1,36,5,5,1981,10,we,8835430101,370,2.3470588235,0,0,198155368610we,102161981103110313,SCUP,1.4,11.914418049,14,37,198155368610we,,0
1021619811031008,6,1,36,5,5,1981,10,we,8835430101,380,2.6823529412,1,1,198155368610we,102161981103110313,SCUP,1.6,11.914418049,14,38,198155368610we,,0
1021619811031008,6,1,36,5,5,1981,10,we,8835430101,310,1.5088235294,0,0,198155368610we,102161981103110313,SCUP,0.9,11.914418049,12,31,198155368610we,,0
1021619811031008,6,1,36,5,5,1981,10,we,8835430101,250,1.0058823529,0,0,198155368610we,102161981103110313,SCUP,0.6,11.914418049,9,25,198155368610we,,0
1021619811031008,6,1,36,5,5,1981,10,we,8835430101,250,1.0058823529,1,1,198155368610we,102161981103110313,SCUP,0.6,11.914418049,9,25,198155368610we,,0
1021619811031008,6,1,36,5,5,1981,10,we,8835430101,380,2.6823529412,0,0,198155368610we,102161981103110313,SCUP,1.6,11.914418049,14,38,198155368610we,,0
1021619811031008,6,1,36,5,5,1981,10,we,8835430101,320,1.5088235294,0,0,198155368610we,102161981103110313,SCUP,0.9,11.914418049,12,32,198155368610we,,0
1021619811031008,6,1,36,5,5,1981,10,we,8835430101,310,1.5088235294,0,0,198155368610we,102161981103110313,SCUP,0.9,11.914418049,12,31,198155368610we,,0
1021619811031008,6,1,36,5,5,1981,10,we,8835430101,260,1.1735294118,0,0,198155368610we,102161981103110313,SCUP,0.7,11.914418049,10,26,198155368610we,,0
1021619811031009,6,1,36,5,5,1981,10,we,8835430101,250,1.0058823529,0,0,198155368610we,102161981103110313,SCUP,0.6,25.413588234,9,25,198155368610we,,0
1021619811031009,6,1,36,5,5,1981,10,we,8835430101,370,2.3470588235,0,0,198155368610we,102161981103110313,SCUP,1.4,25.413588234,14,37,198155368610we,,0
1021619811031009,6,1,36,5,5,1981,10,we,8835430101,320,1.6764705882,0,0,198155368610we,102161981103110313,SCUP,1,25.413588234,12,32,198155368610we,,0
1021619811031009,6,1,36,5,5,1981,10,we,8835430101,320,1.5088235294,0,0,198155368610we,102161981103110313,SCUP,0.9,25.413588234,12,32,198155368610we,,0
1021619811031009,6,1,36,5,5,1981,10,we,8835430101,290,1.5088235294,0,0,198155368610we,102161981103110313,SCUP,0.9,25.413588234,11,29,198155368610we,,0
1021619811031009,6,1,36,5,5,1981,10,we,8835430101,281,1.1735294118,1,1,198155368610we,102161981103110313,SCUP,0.7,25.413588234,11,28,198155368610we,,0
1021619811031009,6,1,36,5,5,1981,10,we,8835430101,340,2.0117647059,0,0,198155368610we,102161981103110313,SCUP,1.2,25.413588234,13,34,198155368610we,,0
1021619811031009,6,1,36,5,5,1981,10,we,8835430101,281,1.1735294118,0,0,198155368610we,102161981103110313,SCUP,0.7,25.413588234,11,28,198155368610we,,0
1021619811031009,6,1,36,5,5,1981,10,we,8835430101,290,1.3411764706,0,0,198155368610we,102161981103110313,SCUP,0.8,25.413588234,11,29,198155368610we,,0
1021619811031009,6,1,36,5,5,1981,10,we,8835430101,290,1.5088235294,1,1,198155368610we,102161981103110313,SCUP,0.9,25.413588234,11,29,198155368610we,,0
1021619811031009,6,1,36,5,5,1981,10,we,8835430101,320,1.5088235294,1,1,198155368610we,102161981103110313,SCUP,0.9,25.413588234,12,32,198155368610we,,0
1021619811031009,6,1,36,5,5,1981,10,we,8835430101,360,2.3470588235,0,0,198155368610we,102161981103110313,SCUP,1.4,25.413588234,14,36,198155368610we,,0
1021619811031009,6,1,36,5,5,1981,10,we,8835430101,350,2.3470588235,0,0,198155368610we,102161981103110313,SCUP,1.4,25.413588234,13,35,198155368610we,,0
1021619811031009,6,1,36,5,5,1981,10,we,8835430101,360,2.3470588235,1,1,198155368610we,102161981103110313,SCUP,1.4,25.413588234,14,36,198155368610we,,0
1021619811031011,6,1,36,5,5,1981,10,we,8835250101,440,2.5147058824,0,0,198155368610we,102161981103110313,BLUEFISH,1.5,4.7657672195,17,44,198155368610we,,0
1021619811031011,6,1,36,5,5,1981,10,we,8835250101,460,2.5147058824,0,0,198155368610we,102161981103110313,BLUEFISH,1.5,4.7657672195,18,46,198155368610we,,0
1021619811031011,6,1,36,5,5,1981,10,we,8835250101,520,3.3529411765,0,0,198155368610we,102161981103110313,BLUEFISH,2,4.7657672195,20,52,198155368610we,,0
1021619811031011,6,1,36,5,5,1981,10,we,8835250101,530,4.0235294118,0,0,198155368610we,102161981103110313,BLUEFISH,2.4,4.7657672195,20,53,198155368610we,,0
1021619811031011,6,1,36,5,5,1981,10,we,8835250101,580,4.6941176471,1,1,198155368610we,102161981103110313,BLUEFISH,2.8,4.7657672195,22,58,198155368610we,,0
1021619811031011,6,1,36,5,5,1981,10,we,8835250101,590,4.0235294118,1,1,198155368610we,102161981103110313,BLUEFISH,2.4,4.7657672195,23,59,198155368610we,,0
1021619811031011,6,1,36,5,5,1981,10,we,8835250101,620,6.7058823529,0,0,198155368610we,102161981103110313,BLUEFISH,4,4.7657672195,24,62,198155368610we,,0
1021619811031011,6,1,36,5,5,1981,10,we,8835250101,720,8.0470588235,0,0,198155368610we,102161981103110313,BLUEFISH,4.8,4.7657672195,28,72,198155368610we,,0
1021619811031011,6,1,36,5,5,1981,10,we,8835250101,740,8.3823529412,0,0,198155368610we,102161981103110313,BLUEFISH,5,4.7657672195,29,74,198155368610we,,0
1021619811031011,6,1,36,5,5,1981,10,we,8835250101,770,9.2205882353,0,0,198155368610we,102161981103110313,BLUEFISH,5.5,4.7657672195,30,77,198155368610we,,0
1021619811031011,6,1,36,5,5,1981,10,we,8835250101,620,7.0411764706,0,0,198155368610we,102161981103110313,BLUEFISH,4.2,4.7657672195,24,62,198155368610we,,0
1021619811031011,6,1,36,5,5,1981,10,we,8835250101,580,5.8676470588,0,0,198155368610we,102161981103110313,BLUEFISH,3.5,4.7657672195,22,58,198155368610we,,0
1021619811031012,6,1,36,5,5,1981,10,we,8835430101,340,1.6764705882,0,0,198155368610we,102161981103110313,SCUP,1,13.61647777,13,34,198155368610we,,0
1021619811031012,6,1,36,5,5,1981,10,we,8835430101,291,1.3411764706,0,0,198155368610we,102161981103110313,SCUP,0.8,13.61647777,11,29,198155368610we,,0
1021619811031012,6,1,36,5,5,1981,10,we,8835430101,350,2.0117647059,0,0,198155368610we,102161981103110313,SCUP,1.2,13.61647777,13,35,198155368610we,,0
1021619811031012,6,1,36,5,5,1981,10,we,8835430101,260,1.1735294118,0,0,198155368610we,102161981103110313,SCUP,0.7,13.61647777,10,26,198155368610we,,0
1021619811031012,6,1,36,5,5,1981,10,we,8835430101,260,1.1735294118,1,1,198155368610we,102161981103110313,SCUP,0.7,13.61647777,10,26,198155368610we,,0
1021619811031012,6,1,36,5,5,1981,10,we,8835430101,260,1.0058823529,0,0,198155368610we,102161981103110313,SCUP,0.6,13.61647777,10,26,198155368610we,,0
1021619811031012,6,1,36,5,5,1981,10,we,8835430101,350,2.0117647059,1,1,198155368610we,102161981103110313,SCUP,1.2,13.61647777,13,35,198155368610we,,0
1021619811031012,6,1,36,5,5,1981,10,we,8835430101,270,1.1735294118,0,0,198155368610we,102161981103110313,SCUP,0.7,13.61647777,10,27,198155368610we,,0
1021619811031012,6,1,36,5,5,1981,10,we,8835430101,370,2.5147058824,0,0,198155368610we,102161981103110313,SCUP,1.5,13.61647777,14,37,198155368610we,,0
1021619811031012,6,1,36,5,5,1981,10,we,8835430101,330,1.6764705882,1,1,198155368610we,102161981103110313,SCUP,1,13.61647777,12,33,198155368610we,,0
1021619811031012,6,1,36,5,5,1981,10,we,8835430101,330,1.6764705882,0,0,198155368610we,102161981103110313,SCUP,1,13.61647777,12,33,198155368610we,,0
1021619811031012,6,1,36,5,5,1981,10,we,8835430101,320,1.5088235294,0,0,198155368610we,102161981103110313,SCUP,0.9,13.61647777,12,32,198155368610we,,0
1021619811031012,6,1,36,5,5,1981,10,we,8835430101,291,1.3411764706,1,1,198155368610we,102161981103110313,SCUP,0.8,13.61647777,11,29,198155368610we,,0
1021619811031012,6,1,36,5,5,1981,10,we,8835430101,390,2.5147058824,0,0,198155368610we,102161981103110313,SCUP,1.5,13.61647777,15,39,198155368610we,,0
1021619811031013,6,1,36,5,5,1981,10,we,8835250101,480,2.6823529412,0,0,198155368610we,102161981103110313,BLUEFISH,1.6,856.32662651,18,48,198155368610we,,0
1021619811031013,6,1,36,5,5,1981,10,we,8835250101,520,3.0176470588,0,0,198155368610we,102161981103110313,BLUEFISH,1.8,856.32662651,20,52,198155368610we,,0
1021619811031013,6,1,36,5,5,1981,10,we,8835250101,560,4.1911764706,0,0,198155368610we,102161981103110313,BLUEFISH,2.5,856.32662651,22,56,198155368610we,,0
1021619811031013,6,1,36,5,5,1981,10,we,8835250101,560,3.3529411765,1,1,198155368610we,102161981103110313,BLUEFISH,2,856.32662651,22,56,198155368610we,,0
1021619811031013,6,1,36,5,5,1981,10,we,8835250101,500,3.0176470588,0,0,198155368610we,102161981103110313,BLUEFISH,1.8,856.32662651,19,50,198155368610we,,0
1021619811031013,6,1,36,5,5,1981,10,we,8835250101,580,4.6941176471,0,0,198155368610we,102161981103110313,BLUEFISH,2.8,856.32662651,22,58,198155368610we,,0
1021619811031013,6,1,36,5,5,1981,10,we,8835250101,590,4.0235294118,0,0,198155368610we,102161981103110313,BLUEFISH,2.4,856.32662651,23,59,198155368610we,,0
1021619811031013,6,1,36,5,5,1981,10,we,8835250101,600,4.0235294118,0,0,198155368610we,102161981103110313,BLUEFISH,2.4,856.32662651,23,60,198155368610we,,0
1021619811031013,6,1,36,5,5,1981,10,we,8835250101,740,7.5441176471,0,0,198155368610we,102161981103110313,BLUEFISH,4.5,856.32662651,29,74,198155368610we,,0
